133.3235533,29.00524983,112.2864829,13.50399444,26.57317491,7.106993597,3.145142113,1.307701172,1.224956986,1.329909545
116.1896647,23.13030572,100.2837447,5.707944771,24.34632501,5.268589715,2.683455936,2.328723241,4.54629637,0.646346416
141.0652336,26.4094564,87.95831098,14.95324987,27.61893927,9.75791408,1.71001515,1.052654391,0.316958983,4.110626557
118.2024322,44.89655431,96.15931608,11.73138953,23.39560423,6.968795164,1.02720582,0.440006097,0.834698795,3.342194297
149.769485,38.397562,111.355308,5.795246631,34.28732013,9.044781738,2.683008651,1.411131178,4.499833877,4.125304936
114.5313234,49.7030741,113.2809813,9.466479862,22.10015659,5.78134232,2.594663945,1.464494071,4.066990458,2.457970412
141.2826064,42.74830396,89.81754803,8.977215318,38.05648344,6.097363244,3.096786687,0.300733862,2.339826941,3.637905215
124.5359093,21.85418434,116.8176542,13.55449347,23.48275321,6.543564929,2.400419238,0.843561961,2.911570328,0.530503466
146.1278007,34.1828098,96.59761174,11.2936627,38.81158464,7.040216317,0.30282934,0.675029444,2.484101991,1.975525808
116.4145407,38.79092324,114.1647873,11.61864073,23.46285715,6.515878188,4.487702046,1.699641482,4.678706787,2.919293924
118.6163083,45.00474676,111.6225751,11.17429544,32.15901592,8.59595717,2.759732388,2.35706293,3.467220024,0.309771158
126.901659,40.18794703,101.8943229,13.18791516,29.26837642,8.111043085,2.165463692,0.751687161,3.41022767,3.124413612
111.2965898,40.73277395,90.18332326,12.49284224,29.35621202,6.126520432,3.746110206,0.811006333,2.167112927,2.751309239
147.2014096,34.41864167,102.7193376,12.99643117,30.73539978,8.384182161,2.784933859,2.149172278,2.943046712,3.596689982
122.2943955,20.99008922,105.0012685,13.05465941,29.67409466,7.255777605,4.440351343,1.347148971,0.124970736,3.319081232
114.4717224,35.81385376,108.8702729,6.386930467,36.74005241,6.07197316,2.539841435,2.35594771,0.598482698,4.226065414
119.1215508,38.65997227,110.5856793,12.07541262,32.02411785,8.617607779,1.948369341,0.604524016,2.152859769,3.31562547
128.1417428,28.70158952,93.79691374,7.061583531,39.13007186,6.378974068,4.138047461,0.86056465,1.655193117,2.780048986
124.5762173,48.14804899,90.02097388,13.00403764,22.34044457,9.607002358,0.915293184,2.198512063,3.518934387,3.393935493
137.5393927,48.63591813,102.977258,10.4547145,25.50332227,5.466965285,1.396569832,2.181505052,4.577751997,4.074820175
129.1192771,46.63046745,117.205128,5.121490252,25.02516941,5.364223998,2.455546985,1.920136341,3.110145034,2.631267054
121.9770084,25.12860654,104.4969156,9.058310655,37.66544285,6.199121646,0.836577155,0.618530804,2.637535141,0.781356257
125.6036272,29.4369895,88.95225587,7.173498603,32.35411908,9.179799346,2.284355185,2.478618674,0.496448107,1.332809103
125.5933949,47.95369216,116.3385857,7.236400247,27.5470574,5.539704125,4.333480102,2.340119444,3.881658997,4.543240146
125.7289006,49.68919158,107.9284586,7.786521827,37.3210259,8.589536228,1.518737239,2.285208462,4.838798102,2.250433841
120.656673,20.07772484,88.48194933,8.931172659,34.68729082,7.33351329,0.10756742,1.896126301,0.491081192,3.731863017
145.7359092,43.48697927,92.02490765,5.9747116,21.07577515,9.295014275,2.359981082,2.391495212,3.421340469,4.27921335
110.6130399,49.89847231,114.0455603,7.525310047,39.85368893,8.960399119,3.724297761,0.527279939,1.349643239,1.282621298
132.3070738,30.64619181,106.80391,5.709497575,36.92537847,9.543409557,4.371488055,1.051897602,0.167084737,0.293699668
147.9377766,38.40907635,103.1565863,10.0576425,32.25387297,8.344750053,2.381615823,1.095967941,0.395029274,3.219076658
111.6730848,32.12224061,111.0063973,10.76038422,28.15932567,9.261598482,1.966618199,2.350344074,2.108654995,1.409320663
117.6437689,30.76422619,90.7892289,6.200827126,20.08135607,8.131718384,1.54602973,2.310409513,4.695051268,4.935093297
124.9008943,43.85250796,103.2689575,10.54406372,29.45127934,9.016404735,0.162167482,2.072834915,0.337805098,1.440659941
128.1675641,34.20963495,112.3528669,14.80931423,34.20003091,8.067988676,2.357083288,1.613259293,0.440151525,2.94350669
130.7033673,40.41576712,106.3543594,6.318524043,26.91977493,6.129473105,4.14126652,1.269723568,2.882535657,3.233987715
116.3377687,44.34983386,108.4896381,7.832914388,31.09699317,9.296517029,1.920255436,1.667583316,2.74633906,3.798653712
142.4606353,30.01282002,111.9457175,14.22240078,36.76061438,5.435235435,4.015004666,2.3828941,0.509520434,3.2624915
130.9599858,28.52103681,90.86017212,9.113349871,29.91381734,7.793280191,0.570869191,0.803952555,2.124952612,4.233173628
111.9667666,36.27651197,100.2253705,9.995293691,26.6588426,5.02026751,2.789671746,2.049182341,0.789267975,1.5741656
135.963596,31.61251844,100.5200634,5.912200755,29.04273557,8.667319212,3.416233582,1.273967972,1.962758146,1.482143702
141.4469244,20.59138278,91.77623605,10.5998626,27.03288858,9.268689163,2.206416244,1.961430852,0.755059562,4.089050978
122.7232569,36.09483781,98.2861155,9.808147615,24.68231382,5.579861429,1.126919289,0.435584294,0.465549281,2.010516933
112.5114236,21.24562353,87.15250313,5.726597826,31.06406677,5.038490339,2.668808648,0.703820626,0.479908415,0.967948201
126.6450289,35.66775345,105.3762581,6.633098005,22.69824312,5.160386157,1.666154608,2.19800105,1.254434155,2.271926011
116.444518,35.50764841,86.60194392,11.05337389,31.00632109,7.643314391,3.116900823,1.969558421,3.805405757,4.334923277
118.4305141,46.6467731,101.7995371,7.288820469,32.73158348,5.709614127,3.180549285,0.91681915,2.048870454,3.845319792
116.7909377,38.07237854,113.3935145,9.280021721,39.3133485,9.342863325,0.286783579,2.031264095,1.593249053,1.166202624
140.8904205,30.78401757,119.9005534,13.16073946,33.08166865,9.396994358,3.200421567,2.016764724,3.006475838,3.133620424
136.5795079,28.757273,89.67248707,11.8445239,30.18935033,8.71619315,2.815213834,2.401859196,2.361973588,2.540861279
133.6435438,35.05091245,119.1732063,7.91416695,22.06111224,6.125564541,0.726787536,0.650241049,4.534887355,2.685141484
126.274445,23.31361736,99.68413374,5.798646023,27.46419254,5.117483115,0.316072457,2.393537254,2.927640716,2.630397053
128.0673657,26.72315184,87.70918014,14.44738729,27.15626317,6.957792258,0.367950799,1.06058746,0.707699369,3.297662613
139.4719097,37.05213608,116.5308348,10.9451138,21.53213619,9.849495828,2.712583497,1.235046772,1.87816486,1.887451444
129.1272984,34.58837233,89.01483006,11.73325662,31.61040376,8.003906373,1.056250143,0.71571251,4.022480766,3.515673274
117.8382268,48.10311718,110.2639225,5.587465229,32.40850511,8.177306732,0.149582936,1.216107389,0.161110442,0.67399622
110.0665013,30.03901993,106.8394342,9.400136394,24.6323434,9.258619674,0.660263957,1.525186381,0.470122208,1.462565597
145.2888166,27.03614454,105.1015392,6.452861171,34.05060809,8.717879131,3.804166172,1.505978388,1.850601945,1.362830269
132.0264234,25.07858152,95.06819604,8.946907254,31.31395804,7.311281963,4.700393061,1.307471731,0.382481966,2.84603323
131.9627528,26.02651862,97.55274952,5.60270336,33.11584247,8.648304919,2.405066443,0.946741792,2.720066146,4.127098553
124.3263233,26.86408391,89.89466369,11.74763727,36.06323641,6.2644387,1.946044377,0.372344723,2.477945086,2.817273134
113.4572752,34.2047829,113.137776,5.293236804,23.80817081,8.457954455,4.45210616,1.7334017,1.357839397,3.09369376
114.9663168,48.66434163,116.277714,12.53756531,21.91255623,7.290188611,4.12164363,0.391666504,1.702201996,2.278461798
119.6168622,25.31442904,107.6808936,9.123833319,38.8413047,5.448475165,3.298878015,1.249444629,4.791082996,1.400366603
111.8999524,28.4936818,94.15465685,6.676893616,21.04888016,8.324295754,1.514846493,1.569763558,0.474163976,1.049153454
122.267468,44.08795164,108.3087214,11.72154505,24.59911711,7.122625911,4.986966292,1.996188433,3.283928435,3.306324813
129.0478619,41.93624151,92.16673376,5.992367567,23.12883792,8.76198434,1.668515172,1.091174573,3.839063009,4.219203926
118.993607,32.96185374,90.77726047,13.66175913,26.90257741,9.273399082,1.486902619,2.13403148,1.322155416,4.067244394
133.438118,28.75307878,108.4428818,7.208271484,37.87722915,8.392273015,4.908304364,2.256068982,0.733698266,2.163560809
112.2557065,20.04870447,97.86375159,10.59768691,24.21092662,7.480278646,1.513924073,0.518631657,3.143974289,3.427355049
122.9690781,45.15142454,92.26515309,13.30702439,39.68603398,5.207697171,0.791705612,1.553461254,3.946341154,1.542920488
128.7302321,46.82487449,98.95563163,9.245267728,38.98850682,9.265913979,0.687770135,2.020505836,1.264556118,2.647110949
124.1779546,29.90686388,118.0310773,8.08240592,29.47173183,6.406640913,2.678749374,0.78659037,1.059220758,4.893071842
125.9749683,37.51331354,91.86141839,5.555970136,23.97131161,7.419388781,3.575560185,1.493438642,4.84689326,2.212041657
113.2421219,28.84862273,105.3640927,13.6428093,26.48369533,5.334674307,4.346015832,1.829265111,2.218519756,4.242015993
142.7716535,49.92158656,105.3938645,11.14787913,36.90312035,8.630348368,2.935407145,1.088054913,4.105916414,3.520916364
143.3770903,26.23348631,88.23208867,13.48178588,32.68601371,9.095785075,1.989306832,1.224155634,1.801468683,2.596308891
119.095446,21.67731309,87.91586542,12.95291552,27.58077934,7.723067328,1.151037179,2.079161159,1.026230035,1.256021881
123.7124111,41.42302931,99.71959548,14.47707381,37.23375661,5.963677628,3.415653236,2.316824077,2.330573715,0.60545626
128.3044735,30.76951528,115.8783019,8.784441958,20.63884883,5.233387285,4.127809729,0.651905747,2.946397571,2.934884458
131.53634,36.051651,111.8594109,10.14700514,37.46797653,7.950172665,3.17355217,1.854151699,4.127630995,3.105070076
135.87546,41.39463289,118.3413919,11.85056444,30.09443905,7.304067407,0.155451442,1.666804274,0.874328526,4.537614027
124.7178893,41.7559474,114.5184482,6.310008313,33.84011534,6.623488676,0.924777708,2.185186785,1.964893901,4.226735819
142.9844358,47.17898392,104.7382355,7.087961892,39.86077091,8.615490479,2.138291137,1.673709498,1.148108703,2.65257891
121.6497629,38.621475,118.2351941,6.043885311,36.06986251,5.75230654,1.602034127,0.933199854,1.466509635,4.535637708
128.313615,40.88422872,89.13233076,10.19966708,26.0859706,7.749888135,1.85350419,0.370167854,0.536982091,3.725398192
128.3234235,20.7050979,103.1634151,6.287335833,29.08679774,6.31887289,0.238990466,2.033302884,2.734848196,2.948353107
132.560068,36.65416378,94.52404664,7.626271883,23.3334193,7.118172366,0.634723709,2.147426703,2.282565532,4.073371868
120.3573191,28.66551705,94.77364121,6.987431752,30.8909938,9.142655526,4.459473207,0.916264754,1.243680135,4.83117805
112.2831855,30.95819758,85.9193263,13.03759277,35.6868928,5.669129854,4.332289162,1.720147139,1.219676017,0.970908736
114.089449,39.06058778,119.0805424,6.670408986,34.11578518,9.117149053,2.142634447,0.916051091,2.874376577,2.667467822
126.4634933,30.85960078,97.18151489,13.43208202,32.31871972,5.733778389,2.67909723,1.854552006,1.263872621,1.394942207
115.7005019,29.78868627,119.888034,5.28563965,28.30711444,5.070020038,0.960338451,1.491044996,3.095407462,4.033560063
130.3978012,21.19163521,117.1174903,13.29977078,27.26344499,8.54476971,4.210740103,0.632213358,0.488089931,0.619684409
120.7843474,41.13787441,113.805281,9.815984446,38.34148759,8.947654054,3.889664425,2.200730531,2.476022978,1.157949303
132.1451388,48.43024413,99.82170142,11.70814524,24.64842722,5.783394851,4.928932608,1.626263286,0.722479413,0.157831535
149.6234567,26.85034065,86.17849361,14.03205662,22.83606733,6.2419828,0.921807448,0.864861316,0.936112524,4.714823927
147.4638307,48.82956388,103.9501608,13.1483367,35.25630585,9.90699517,1.315760529,0.255728094,3.584938956,3.096697089
143.8136128,47.96758467,111.1204686,10.26440685,32.63279673,9.365127383,4.780685438,1.360826654,1.175310116,3.371742056
125.4250281,40.21218509,92.79324652,7.228854596,37.24186734,9.290771419,2.769652999,1.257829321,1.102461962,0.15744729
146.6622451,47.70378715,110.9294133,12.08593364,34.41737166,8.767685793,2.217327275,1.926142319,4.821397121,1.383104634
135.216192,29.57443688,109.0549464,5.594641971,34.37493001,6.906817062,4.236836597,1.188048562,2.710282496,4.508138439
138.4376253,22.70402509,102.2795816,5.601275277,38.71014253,9.932624744,4.117230473,2.269441984,4.494920386,3.418957388
116.1173004,24.25267352,95.52770902,6.187530343,20.31949199,5.70622026,1.250017228,1.519970653,2.379012123,2.709082297
119.2358873,22.12224583,106.0760503,5.620018428,21.16753698,8.317723888,1.399855364,1.449831232,1.545958939,1.615505905
118.6706391,38.33442323,112.89454,6.914191865,26.19716049,5.282944162,4.85106891,1.665022405,0.407014094,2.211145822
138.69457,34.27112569,100.444771,14.9670451,28.9444388,8.756824835,3.728528411,0.851778318,0.351678596,2.091052727
116.3035451,37.66503139,113.6613795,5.052230373,25.29150777,6.424026834,2.852991461,0.452272645,1.781508364,3.404311374
119.0521816,46.97738028,102.1416728,13.58233684,39.38492564,7.986762038,3.911511091,2.068992508,2.02981256,3.221892652
142.7929053,45.72993745,90.90244837,14.908703,30.26013672,6.447601879,2.776121114,0.87144946,4.593443072,4.771168154
111.7418396,39.60190871,101.4077943,6.968012038,39.53411352,5.345829572,2.681168261,1.9897014,1.41112359,1.219531358
123.7471565,37.44267698,102.7401853,9.887242019,39.86631592,9.187002539,0.174661016,1.903455315,0.564576053,2.586422182
144.1767586,39.13974208,105.7341911,14.75605518,28.96584526,9.722125118,4.099987819,0.676082118,0.754210926,4.881181027
127.2533774,39.72806993,104.8397783,9.516758941,27.38727413,8.790330352,4.72371807,2.127829727,0.173310589,4.308672884
133.9389427,32.29256605,119.7971014,7.123298601,38.56006471,5.385831733,3.182147907,1.979710869,2.922043143,1.971794816
112.0529072,34.04380239,104.718827,6.910805837,35.23838556,6.435603781,0.258375406,2.358690509,4.772970349,0.692166277
117.0467273,46.50851003,87.38726483,6.382003728,33.69622872,5.378691741,4.873747345,0.43823195,3.297245073,0.74580822
110.2125523,29.06548496,102.658988,8.20579047,25.78973458,5.06121634,2.907303712,1.586288587,0.27323259,2.198822239
137.8267428,48.87050666,104.1371306,12.74431053,25.67914978,9.695997094,3.628499112,1.173504956,1.513733886,4.66501201
147.1709451,49.29955514,99.14363629,9.506834237,35.79461385,7.485765711,2.439481356,2.374453179,2.374228038,0.307177271
118.3715143,48.29746013,115.6654643,10.43750898,37.95354666,5.560997019,3.686964164,1.115279275,3.464856255,0.787999943
131.1623633,33.11418087,100.7613547,8.483119427,32.46090776,7.858296966,3.664444179,0.209574315,2.513613893,0.990822135
125.8103359,49.80081116,99.61819433,10.34096048,20.83380596,8.469058499,0.152469388,1.386703472,2.012971664,2.231610665
146.2340605,21.28742439,105.4491762,6.139656169,32.20547814,9.825581801,0.121039912,2.363702672,1.870037293,3.231148794
140.1919107,44.25841539,93.38937713,9.526149916,35.08563235,6.403959286,1.778739077,0.267075284,0.513343252,3.120265923
133.8652939,27.60047378,86.29192026,9.101444933,20.25077778,8.564537294,1.606264868,0.521822001,2.412770264,4.393609969
115.0928549,23.1955962,89.85648118,11.18990749,29.2540028,9.611609064,3.471104252,1.562212791,2.799606491,4.268856246
137.1026027,48.05666854,92.23409338,5.954810981,26.93295622,9.758448355,4.456405529,0.516372424,1.040185674,0.697342499
128.0769149,44.15868716,86.88573673,9.533978354,38.94847515,5.403765102,1.561140583,1.336824866,1.951196849,0.956369729
114.9842248,33.54569269,113.3504911,10.78355323,27.41447983,9.265007391,4.828183447,1.557949008,2.325942278,4.867419278
135.915104,45.97049076,96.70311222,14.51919883,26.15745815,9.152991763,2.577875588,1.883079001,4.529657497,0.792830802
117.8583607,30.10831771,89.29565245,9.557182835,33.23162408,9.780025913,4.578987776,1.310274804,1.997501903,2.673138479
145.7956776,30.50731405,101.244729,6.686982175,28.14588333,5.046139389,3.826183666,1.627216667,2.402126008,1.046291632
110.9779181,43.96868804,88.37915966,11.5615766,35.62270562,9.588578889,4.165455763,0.150962859,2.639197117,2.105730196
125.8230646,32.00872078,118.620684,6.121057493,21.64022201,5.360679251,3.408316291,0.560032099,4.847632322,2.928256582
110.6463506,22.24619788,112.7435682,14.54418402,33.05273341,5.48671731,2.574654649,0.386509637,2.593347492,4.798666827
126.0023614,44.87554713,103.7223994,13.02646685,21.76563335,7.639372747,4.678168674,2.03454462,3.190062452,1.566399211
125.005246,47.47313056,115.808722,10.8830128,37.75297757,9.026880593,3.086181484,2.495400824,1.043277244,2.687014252
134.6035717,37.26576144,110.5083074,13.38802983,25.29474321,9.002943447,3.038278685,1.890568361,0.328959807,3.450913648
144.613889,29.10988257,87.96358748,6.845748947,33.47439875,8.988222134,2.151532664,2.076768709,1.793669351,4.203751823
144.0391697,38.64785771,105.1778836,12.34492478,23.51521974,6.407660976,0.514118856,2.011047036,3.774968399,4.680455254
142.3705284,49.57229219,95.77391886,8.942851272,34.93498648,7.618521483,1.241957882,1.071900233,1.340183243,3.398615929
114.805239,33.63072867,111.7427959,9.491153991,20.94650168,6.069936597,4.396881057,0.812517576,4.115354206,2.935332209
136.1867967,21.65973714,94.78391738,11.06461292,22.19840961,7.667746072,0.53866528,1.126785833,2.490980311,4.364477652
141.5239333,29.74200137,93.98500048,7.569184827,29.46329226,6.138324844,1.769493066,1.464129956,2.933836551,1.181691791
147.9474538,33.04585359,87.64796311,14.11581564,25.18061515,8.27150463,0.588490106,1.542784237,3.201866138,3.895148908
111.7838552,36.16953449,103.5309175,7.801963547,28.42264976,7.773929964,1.099849812,0.280289905,1.874362995,2.408685128
113.1873351,23.93420383,96.57152733,6.433826706,27.48962806,5.035547262,2.618709941,1.640445246,2.604948855,1.17203919
120.297552,31.05193446,98.23236634,11.07155687,27.71398147,7.245539292,0.675853487,0.728354456,0.902867985,1.124832921
135.7977341,35.71346208,96.69155224,6.818462993,22.18920662,8.855154274,1.090393833,1.746421331,2.471434712,3.853672982
112.3831176,41.86430187,85.49388324,13.66741218,22.22523105,6.258200711,4.875960176,1.674976081,4.880409449,2.824365187
123.8153333,31.89549025,105.2988236,14.87282977,33.55112886,5.366333594,3.953979033,1.149109208,0.773732452,2.040808761
110.4918327,24.1357438,89.78225368,8.849991766,24.43268674,6.765114737,1.648551018,0.757185999,3.983151643,2.227582326
118.9719543,43.62099899,98.5580302,11.5073429,20.76380538,6.338950298,0.563257944,1.289382201,1.020177051,0.365590128
119.4391621,34.36666865,88.46151533,10.20940576,21.45628609,5.935882053,2.210555723,2.300461882,0.497379747,4.63096792
114.792004,34.95003641,102.9586073,7.259146665,34.70922013,6.528688329,3.883333925,0.646261287,3.708636767,1.449469572
137.3947936,35.15748423,90.1560084,9.348795397,27.81997378,5.661527483,3.070271244,1.997912222,2.60878515,3.873670272
124.301649,26.63405279,92.7456743,10.11386042,33.71710441,8.83992905,0.339425643,1.402704943,4.129156124,0.907797956
116.9615598,29.99679852,100.4405297,7.654111862,30.04553481,6.26697339,2.537742093,0.338900112,0.171195294,2.524346304
149.1103916,47.63966121,108.8322134,12.13431025,26.45096624,5.720576228,4.011482621,2.165408737,1.555438682,3.877831552
137.6942753,43.11583711,101.7353748,12.39288226,36.76976603,9.236533725,0.271784005,1.674237104,0.211317084,3.715362439
128.463488,48.51402663,87.73250556,8.755921333,38.83228536,6.196709415,3.379994992,2.287817797,3.699321477,4.212586439
119.4493299,48.22040748,118.0362027,7.659192362,28.00138638,9.718210821,4.55904909,0.36535188,4.868176348,2.814758719
118.0385767,22.62633011,114.5356316,9.145489789,35.92179287,6.328949973,0.728242559,2.19217465,2.547887396,1.93372696
116.8211551,33.98362767,114.6921412,10.67907062,34.29402193,7.133085047,0.563804546,0.373924493,4.81363477,3.336440651
113.0115187,32.81696635,115.3899631,11.86047486,23.37986912,5.242163602,3.520149649,1.899741364,1.876489626,1.724457436
147.786621,30.70939164,96.7693108,14.87647186,34.63230535,6.064813182,2.029173366,0.54902148,0.241741988,3.117542502
126.4146559,46.07045579,119.0913802,12.91290477,37.98100287,9.976714263,4.923714813,0.792808703,4.430902235,3.038564478
123.2131825,46.55312602,118.7100172,8.260346931,28.97640795,7.239800858,2.994300547,2.143336144,4.675009229,4.153069043
110.0536772,20.06090633,96.46784598,14.80772604,28.33800875,8.810601143,1.328682447,0.970274532,1.119092385,2.467395853
111.3738607,40.19225602,114.997047,14.63752431,33.19529972,5.52215369,1.83893741,0.133889077,1.812617752,0.506565968
118.8424694,27.58705715,91.67671049,10.50177982,33.8469742,7.701369942,1.536958949,1.557551319,0.75020521,1.926308
118.7251038,36.74639771,95.91298743,5.108328331,21.59339935,6.606095472,1.456862767,1.355231658,1.195324105,3.791909982
128.6520886,30.36461613,119.1786982,13.24504513,30.1584377,9.906844733,3.899795929,0.86367841,1.606700562,0.668123554
143.1027278,43.31413872,112.5677094,13.3132984,35.6940394,7.406204457,4.916696625,1.96889817,2.66754543,2.950013808
118.1614313,43.50751485,106.9954282,9.161386573,32.26468371,5.506116818,2.8072787,1.07979387,3.356880095,0.761606904
146.397387,21.82050499,105.7104241,12.10330169,38.95746501,7.037648042,2.921414593,0.724984655,0.906696809,1.365030021
117.7080153,44.48523023,110.0751742,7.843627381,20.27161397,7.286512579,1.154241915,0.89607505,2.391507179,3.711943002
137.4586437,41.71817474,118.4583425,14.98460611,35.40649641,9.712458809,4.903250781,2.18695413,1.670623264,4.282651929
111.2169402,30.98955334,109.5346485,11.45165104,36.34231843,8.470725279,1.199254172,2.164116092,3.280743461,2.460758884
138.3271351,32.98222536,88.37160829,9.966331886,33.14840786,5.040912906,4.989488249,1.696417973,3.172080341,3.572424449
131.5892139,49.36890195,104.9199379,13.83009717,32.67231144,7.435801924,1.163721483,1.107866446,0.370539527,0.63396481
122.1891664,49.01199327,102.6697319,11.49760965,25.99483138,6.382095162,0.19818409,1.164963849,4.040293586,4.807963476
129.6819293,30.13342871,99.81020543,7.355168709,28.15410436,8.141099363,3.393117343,0.426092457,4.963894801,3.279880187
132.5747453,35.65338885,104.9890216,12.83679133,39.27566018,9.969639922,0.790028472,1.922038701,2.691859634,2.289765939
126.1451173,45.03579492,88.54797868,6.529965208,37.99886803,9.5062632,3.423366114,2.096028952,0.308058837,4.452560881
125.9621796,37.90608541,113.1558381,11.4164325,21.48220662,9.611066991,1.924772192,1.050734734,4.170388108,3.388876514
119.5727564,38.02660951,98.22166317,13.79721853,27.8185832,8.399075103,1.317210797,1.212156092,2.668556367,1.241810147
140.9240449,39.60562418,101.1015057,6.435256314,28.20935122,5.169019323,3.776171248,1.78596097,1.222149672,4.65883127
123.9992744,33.43597517,92.84730348,5.875483264,22.23093756,8.684938789,1.13644675,0.21609672,1.367528685,2.029659774
137.3103211,42.57572742,87.82004909,14.88069337,36.14971046,8.697122602,1.023608747,0.872176757,2.033820798,2.606116376
123.9493197,23.82860874,114.1350545,13.639952,34.12638197,8.300886443,2.057324495,0.669995759,4.192815425,3.623075221
148.2893569,36.7604339,112.9896949,7.329694187,28.85897251,5.296474945,4.068211177,1.04087578,1.749126865,0.731456617
119.9006518,46.13713139,94.4196461,6.80716455,21.41611429,7.653628534,2.006188255,1.179957525,1.826268931,1.161344185
143.5204302,25.60631919,86.94705794,14.39209283,23.08508481,7.307856651,0.943858237,1.619386689,0.780058152,1.538685179
147.6073225,44.89949502,100.1137127,8.514516964,37.57944171,8.376710486,0.252473927,0.409127595,1.103811333,2.464560127
133.2420687,33.66030886,115.1601511,6.812398595,36.10195073,8.106516998,4.064989602,1.776446299,2.969510154,3.890569826
117.4962133,25.8710575,112.5372097,11.98952759,24.94450192,9.59405075,4.356290435,1.1543208,1.224155269,2.603361634
115.1872599,40.18688423,99.55300436,9.842410486,29.75141454,6.756414356,2.107704293,1.20308877,1.805971943,3.963743059
134.1882796,44.73099149,104.7946694,10.47798687,37.81366561,6.636273245,4.791188664,0.933365276,2.812449682,3.216162103
146.6039097,31.06409657,109.9092875,10.69606285,30.76460893,6.41982307,4.619996877,1.550451341,3.471648895,1.425337247
125.4822302,32.18088889,85.94844796,5.637172034,32.01951512,8.212440794,0.432987295,1.03228225,3.860268222,4.470256231
111.2061315,41.21796697,89.31203006,13.6863801,22.60850923,7.288473548,1.559384194,0.2408528,4.573660531,3.883509969
137.7572287,46.09533116,97.11587573,9.739767884,36.42542027,9.151635521,3.108283328,0.931082907,1.21803493,2.640353584
118.7371759,39.70377428,89.0523359,11.32182023,21.91927688,7.097334048,1.93384093,0.887136576,0.767735516,4.601549447
134.5299608,42.90862998,103.9168955,14.03566517,28.33222302,9.582401215,0.602917083,1.028014859,2.626267047,2.450200716
131.4312427,33.18011746,104.5969332,9.430922488,31.55906987,9.591482516,1.995979286,1.709023105,1.035672525,2.455385055
111.5644626,47.33737944,106.8573429,8.902851694,26.75703614,5.10244944,2.279909927,1.471360918,3.04813994,3.519182929
142.9060711,33.62575701,108.6821031,8.807971986,22.19977513,8.888606909,4.753816455,2.294414474,0.841543428,0.690365859
140.8779417,29.18084047,100.1294599,5.498192375,28.17685948,8.917446897,4.519166665,0.921766909,3.020850599,0.991289526
110.6682144,46.31260152,88.77361155,7.573860402,38.67175972,5.433225009,1.022196405,0.512920524,4.909710628,0.313088965
117.967328,49.95010991,96.57501852,11.89067372,37.90356787,6.917753997,4.384618314,0.948887893,3.507248316,4.172407198
145.1300894,40.77593531,99.08728465,11.00164683,30.65469064,8.945555746,3.621621008,0.866698755,2.717033715,4.628008262
115.0314998,40.25460938,111.1242952,13.64722258,21.50652454,6.231209153,2.083269936,0.511597406,2.170597527,3.732470694
145.9076842,21.73320983,103.7320546,10.99176975,30.33223349,6.953799942,0.855556188,1.190757075,4.315492522,0.889893805
148.0923165,23.94372619,107.5922716,9.41824103,39.58401061,6.042875948,1.196477086,0.224478555,2.609525202,4.156795456
140.6852108,42.33753761,117.8648834,11.21215661,34.41258745,5.542848217,2.917557913,1.003114505,1.402188592,2.047051251
124.8929781,25.92378097,105.7752473,12.59512277,35.51612783,9.760004525,4.296040064,2.162101607,1.191016391,4.597565667
144.6049576,36.61125067,95.87499406,10.74561348,39.16834783,7.933903901,4.257601733,0.719050681,4.255092303,2.611108939
126.2331792,38.08047089,86.17398083,13.76542689,28.42999535,9.091367079,2.319913607,0.111038454,3.889582689,1.972865176
129.4967161,39.83615135,94.75696214,6.779478322,23.36952311,9.052287529,1.707764199,0.580694799,1.384206214,2.41958729
138.3191194,40.61291008,104.7112849,14.56963862,23.42524927,8.83539349,0.892634124,2.388104024,3.732445778,4.721060067
143.7779118,44.54829274,117.88253,11.70260561,32.31828475,8.635309984,1.788718651,1.938586071,1.349106974,0.381993086
113.7523825,40.60251731,99.66466613,7.647727433,21.00200709,9.293613692,3.992230908,1.023285921,1.689759894,2.204691752
137.7334529,49.26749018,104.0902947,10.49965469,29.65217063,7.209051971,1.998415298,0.345442538,0.960361165,2.387681824
130.6024612,43.69340064,91.3215821,13.98376574,27.61153614,8.706763898,1.382077628,0.831973138,1.742890075,3.779165197
122.2167842,42.42883524,104.337287,10.4863932,30.66436793,5.091922118,3.017566853,1.48196096,1.740074798,3.015938664
127.1465674,46.21882497,118.1829725,12.44319984,38.1305028,9.047413931,3.093932809,0.91494557,4.542203752,1.175838567
132.9577885,49.75311447,103.4867385,14.39566075,33.6226697,6.014908921,0.506106231,0.82420572,3.391125021,3.973757145
143.1490664,27.28863599,117.6005944,9.314657748,24.07288073,8.351806558,0.467712668,1.777544306,1.442573665,4.889586116
110.2434552,23.88642717,109.9911442,7.616204971,24.54903436,7.871429125,3.354092093,0.114910846,3.937162522,4.065640092
128.7531833,47.03059283,114.070866,13.92525464,39.66289311,6.880310559,1.267694806,1.045528217,2.905893446,0.148290361
135.9826707,44.99392245,115.7156195,10.38199188,29.13774166,5.545433205,2.842084408,2.237113874,2.614936124,2.528708205
135.8444705,38.87765781,86.31221806,5.075308683,34.44999454,6.951836707,1.836138681,0.489930319,3.583184676,1.428703129
148.7631332,44.57018504,108.1392261,6.190426267,26.40484374,8.636709477,3.863898702,2.120686186,2.020647008,1.294517111
